episode_length,episode_return,episodes,steps,steps_per_second,success
20,1.987623553025611,7586,561358,41.91608795544465,True
10,2.7557458019256593,7587,561368,6.459631538151031,True
20,3.364811358451843,7588,561388,38.651462156980465,True
20,3.4155791021699833,7589,561408,16.052116226655986,True
134,1.3410628694118227,7590,561542,17.91941159814539,True
74,1.961289006663139,7591,561616,14.903914757530504,True
23,2.6088212978281575,7592,561639,36.72819519029607,True
8,1.960256152153015,7593,561647,30.343292395645975,True
24,2.88480579720764,7594,561671,11.225839864054244,True
200,-0.9886600602950163,7595,561871,17.225009755613964,False
99,1.6664469667974027,7596,561970,15.456002554932063,True
29,3.001064701802129,7597,561999,27.384151816067195,True
76,2.4084925760786846,7598,562075,15.801162397541466,True
101,1.0509927742345708,7599,562176,13.664036106045186,True
30,1.7508564805984494,7600,562206,31.35685965694862,True
7,2.1229156279563903,7601,562213,3.423431373326362,True
17,3.003054431490618,7602,562230,21.930589845142467,True
40,3.502231302068755,7603,562270,11.27275695887415,True
159,2.1878059859163903,7604,562429,17.054525153259956,True
8,2.548634590569722,7605,562437,32.76569616198861,True
200,-1.7377997647196652,7606,562637,15.379718218075272,False
12,1.9464677119255065,7607,562649,4.1186485448791155,True
7,3.076761486530304,7608,562656,11.851487302696404,True
11,1.97389289959666,7609,562667,22.203683116818116,True
15,2.5960202294025203,7610,562682,13.807614245282357,True
14,2.002920202635573,7611,562696,7.7453101968701015,True
17,3.0904416108131407,7612,562713,32.34038168118971,True
6,3.0452085852622988,7613,562719,24.30395707423353,True
200,-1.9320969981491767,7614,562919,19.156432241099246,False
9,1.8538678203488768,7615,562928,7.413514966276706,True
200,-1.9495136025606445,7616,563128,17.341444522387086,False
125,2.791071490183133,7617,563253,18.551073179201275,True
16,2.989747033501581,7618,563269,21.12145593532086,True
18,3.6350244450569154,7619,563287,22.424223486997377,True
29,3.5298018169403074,7620,563316,10.190975491519364,True
56,3.619624230074333,7621,563372,11.521958536042655,True
20,2.8148913955688477,7622,563392,33.502583401927176,True
9,2.561816735267639,7623,563401,29.811110479331326,True
38,2.399653136953392,7624,563439,17.597239973396057,True
16,2.8005852460861207,7625,563455,9.87050664457691,True
76,2.818505411331311,7626,563531,15.902379247428543,True
11,2.3306963086128234,7627,563542,14.913326732820485,True
6,1.9735449075698852,7628,563548,33.39307665360976,True
18,3.134762819013186,7629,563566,29.821048756479875,True
69,2.4489186329794546,7630,563635,13.223284024405372,True
81,2.0306827824562754,7631,563716,15.774617899030986,True
24,1.9914280068995402,7632,563740,11.853424127322285,True
21,3.7349714086448524,7633,563761,32.26013096647752,True
6,3.5478293912008563,7634,563767,27.305126012855176,True
22,3.0892474483016934,7635,563789,10.794450621728533,True
18,3.429136683993823,7636,563807,26.077078827258955,True
200,-1.7531696463585484,7637,564007,15.420795998795692,False
89,1.8727476947859616,7638,564096,17.114451458560755,True
29,2.4952519934988544,7639,564125,36.606461658935665,True
200,-1.010945621543386,7640,564325,19.94867037884483,False
54,3.0597185424720577,7641,564379,15.551769936508888,True
18,4.22533577801274,7642,564397,44.85854646312682,True
37,3.5821326595638237,7643,564434,18.0993109889323,True
44,3.5984347218082116,7644,564478,19.897893004931632,True
43,3.4389923229036805,7645,564521,23.013194413342095,True
29,3.187702209949493,7646,564550,17.78175517672286,True
200,-1.3874527583900749,7647,564750,22.056604588187973,False
35,2.04106210727411,7648,564785,19.91536008862568,True
35,3.159716415383461,7649,564820,22.095971356039502,True
200,-1.0251837143209053,7650,565020,17.290458358100167,False
30,3.598424081712867,7651,565050,16.08397316668842,True
89,2.4885976176449134,7652,565139,19.679438805559734,True
200,-1.9774807744172167,7653,565339,18.20766081508322,False
54,1.9527202807669755,7654,565393,21.23186194571736,True
1,2.0,7655,565394,26.93369807419394,True
15,1.9617736826804877,7656,565409,9.903592188582463,True
15,2.1860509371757506,7657,565424,32.169052454610714,True
1,2.0,7658,565425,29.480674477940298,True
110,1.3663903275622948,7659,565535,18.562865814418192,True
6,2.3306225568170373,7660,565541,22.855270435339367,True
69,3.237365714185375,7661,565610,16.81820562323548,True
55,1.5314622119536483,7662,565665,15.233742112436111,True
11,2.6314319324077275,7663,565676,25.500389105058368,True
47,2.9221700175531495,7664,565723,13.402724733542946,True
102,1.7377296111944713,7665,565825,14.091689276707505,True
46,1.870154967511857,7666,565871,25.726601268982467,True
12,2.6303212785720826,7667,565883,44.361831917085844,True
20,2.9180305461562703,7668,565903,14.71023911349351,True
23,3.591856255236479,7669,565926,46.13942027391233,True
53,3.194814859266164,7670,565979,18.208164748022007,True
13,3.297536377906799,7671,565992,31.104027965469854,True
30,2.08197898669857,7672,566022,19.24583866817804,True
10,3.631006918025128,7673,566032,35.54199735954133,True
46,1.9681157081031222,7674,566078,26.999683596338336,True
176,1.6430018469664347,7675,566254,22.294362322001625,True
19,3.782233377728297,7676,566273,35.861948301264256,True
38,1.9147611308097836,7677,566311,23.970378337926377,True
13,3.3607041883468627,7678,566324,41.83497703624023,True
68,1.7557125406699308,7679,566392,22.67859630814899,True
116,3.1396162038531497,7680,566508,23.90816506791361,True
66,2.210191811437409,7681,566574,21.521749615899708,True
45,2.8818327783652586,7682,566619,24.05232329647778,True
8,2.4002865934120248,7683,566627,37.69796626393405,True
83,2.6125289482552,7684,566710,24.895363767471608,True
14,2.241156692504883,7685,566724,41.63821849900266,True
18,2.6939615774154664,7686,566742,14.24031362181591,True
28,2.6521057333028137,7687,566770,19.596856507049097,True
8,2.7672362852096555,7688,566778,31.520212073417834,True
43,2.9319025659519102,7689,566821,22.520067956623837,True
13,3.6141684103012084,7690,566834,37.64756829608803,True
200,-2.0000000000000013,7691,567034,20.300510479209542,False
12,2.8327551141931577,7692,567046,19.03682349247894,True
5,1.9135138607025146,7693,567051,2.845983471150645,True
77,2.1915673112884844,7694,567128,16.501024003224163,True
25,2.4763460684099385,7695,567153,28.390426851687895,True
47,1.6952678192555874,7696,567200,18.426002973101507,True
27,2.405193774274632,7697,567227,12.725651389755086,True
34,3.184640709463528,7698,567261,15.638998639708834,True
6,2.302507054805756,7699,567267,30.905159328594657,True
29,2.2202362017884405,7700,567296,13.645873809553192,True
11,2.3311084534288815,7701,567307,28.891600789523782,True
49,3.1255724066291757,7702,567356,19.710759484323052,True
37,3.503885548698004,7703,567393,15.30949247390621,True
15,3.8311601734161376,7704,567408,9.703150758390242,True
19,3.528365321159363,7705,567427,27.367235805945246,True
21,1.7435318708419798,7706,567448,12.597339553028089,True
19,3.3153140306519804,7707,567467,26.529799168336464,True
15,3.259242043495178,7708,567482,28.870670057535246,True
79,2.26639027279489,7709,567561,16.660889249465566,True
53,3.695922147350881,7710,567614,12.989577689056787,True
44,2.240045620344381,7711,567658,17.873709587410822,True
78,2.8902422970163486,7712,567736,14.393362248315238,True
12,3.2414171838760373,7713,567748,16.83385631521526,True
42,2.466860608202168,7714,567790,10.852494870869366,True
15,3.1356071415127085,7715,567805,16.189181747769677,True
15,3.1260660743713378,7716,567820,7.412938746770403,True
7,2.5487927537453428,7717,567827,25.667521372751807,True
18,3.6267430353164674,7718,567845,27.844820597743205,True
39,1.6437075297499275,7719,567884,16.077011842086254,True
7,1.94,7720,567891,2.6386264104142607,True
37,1.7185730217774458,7721,567928,13.679309386771896,True
200,-1.0095721280852905,7722,568128,14.414615539478921,False
47,2.3988317416887446,7723,568175,14.890671800727612,True
45,3.1934831558268097,7724,568220,18.839039149882225,True
25,2.698481569290161,7725,568245,38.174207391971365,True
200,-1.8817186726347477,7726,568445,15.652971384045957,False
24,2.574297804832458,7727,568469,12.80369084258272,True
39,3.2568251869006506,7728,568508,16.616764521777714,True
42,3.193233117791128,7729,568550,18.44477084231172,True
36,2.118930424771587,7730,568586,16.268699826619414,True
31,2.813166075242838,7731,568617,14.58993935605999,True
7,1.9967408204078674,7732,568624,34.872534079557965,True
22,2.9612750517724495,7733,568646,33.336134866662235,True
16,3.1860716266341176,7734,568662,8.121751607434524,True
19,2.8673603683821987,7735,568681,39.90442779557611,True
22,2.931541672606069,7736,568703,12.862731366157025,True
29,2.7029497936914826,7737,568732,15.183952360004334,True
88,2.925145920010495,7738,568820,15.252604480900583,True
122,2.0638641469271533,7739,568942,17.545380966368853,True
33,2.064713784933656,7740,568975,15.538555787603263,True
72,2.525485420572747,7741,569047,24.24301563028452,True
91,2.80750874406293,7742,569138,15.331253693666032,True
14,2.2830488559970425,7743,569152,34.83955363796451,True
76,2.2219209011823153,7744,569228,16.7632019631588,True
10,1.9892746543884277,7745,569238,34.13061132819811,True
7,2.5173581917633663,7746,569245,25.471739592505998,True
20,3.255007327474747,7747,569265,9.103940077234626,True
23,3.555782823562622,7748,569288,7.081740004709953,True
62,2.951356655142713,7749,569350,10.803635632596158,True
17,2.522180384202403,7750,569367,24.46164238393329,True
23,2.258035748004913,7751,569390,14.263840483440864,True
91,1.6074193983644902,7752,569481,23.584572736320645,True
200,-1.2605785370593356,7753,569681,17.433287438840622,False
27,2.4635239330129424,7754,569708,18.318401462544852,True
12,3.6962420487403866,7755,569720,41.02486923903927,True
82,2.8728297118736323,7756,569802,21.373575195155805,True
21,2.4133135240688635,7757,569823,14.971865661747458,True
35,3.2747175431251523,7758,569858,19.51211161198182,True
8,3.5813803005218503,7759,569866,37.715805387421106,True
31,3.1472691126804047,7760,569897,20.51844299385899,True
40,1.9440132272845179,7761,569937,22.076080111309277,True
24,3.4716244863326593,7762,569961,42.23024082950801,True
6,2.442059409618378,7763,569967,34.51846365289814,True
5,2.227198852434486,7764,569972,4.955321457018833,True
13,3.163878743648529,7765,569985,26.231765933505017,True
19,3.6166689467430113,7766,570004,32.4883755440428,True
55,1.8984118494626938,7767,570059,13.376066537440357,True
32,3.2117298960571885,7768,570091,20.420035464095076,True
23,3.404658823013306,7769,570114,32.83374556048882,True
52,2.972013147734476,7770,570166,18.500779971121982,True
28,2.363337722711597,7771,570194,16.274239698107518,True
9,2.20725364241355,7772,570203,27.256408719743472,True
15,2.138702099703653,7773,570218,10.093046297270728,True
8,3.682794563770294,7774,570226,38.87659961001088,True
7,2.208141984939575,7775,570233,41.73235124386313,True
27,2.4053194648149687,7776,570260,18.9689757666361,True
50,0.2530759721130629,7777,570310,22.840100606781657,False
34,4.002812626969638,7778,570344,20.282537127412052,True
3,2.5933852005004883,7779,570347,23.342538330968083,True
164,0.9251490905771562,7780,570511,19.67506517206168,True
27,3.1132542382087083,7781,570538,14.127663715164786,True
59,2.3420531898078885,7782,570597,26.310799536394626,True
21,2.25440536737442,7783,570618,9.199197475871534,True
71,2.7270094893811523,7784,570689,18.99723623751669,True
69,3.573482986963718,7785,570758,27.03226307829341,True
2,2.159098560188333,7786,570760,21.621405392587704,True
40,3.041120346665476,7787,570800,22.814615852615425,True
27,2.438666155338287,7788,570827,18.72303903698358,True
53,3.4391612136540255,7789,570880,26.87732542829376,True
25,3.350706046111145,7790,570905,17.344293934121932,True
13,2.2918239283561705,7791,570918,48.193729665517935,True
16,2.0684126866866115,7792,570934,8.751579771002321,True
11,2.6714438438415526,7793,570945,48.270817596113005,True
64,2.6782912411290773,7794,571009,22.554737461487033,True
83,2.812526208493526,7795,571092,23.36003738387242,True
20,3.750145208618531,7796,571112,37.16336652305375,True
25,3.10873393387102,7797,571137,17.38154881333321,True
16,3.423417782783508,7798,571153,42.29815948522817,True
102,2.885980158569822,7799,571255,14.894850889426452,True
18,2.943547742366791,7800,571273,35.3092879164297,True
200,-1.3934323211546296,7801,571473,19.317436490240265,False
60,3.03817651170745,7802,571533,18.72433180170611,True
70,2.8709933670222276,7803,571603,25.004916646950683,True
2,1.9901546740531921,7804,571605,24.91567066650826,True
50,3.2660591481714856,7805,571655,14.06482940236319,True
200,-1.0992026469328842,7806,571855,15.045628732112213,False
21,3.525237629637944,7807,571876,18.971728198869712,True
56,1.482634286718382,7808,571932,11.282023565819594,True
13,2.90840518951416,7809,571945,32.36729906209189,True
120,1.1112541266643223,7810,572065,16.196128077606033,True
200,0.17837067684242613,7811,572265,15.552742660311468,False
69,1.0757852962412855,7812,572334,20.602062320661734,True
8,3.0926149415969846,7813,572342,37.363032742618856,True
7,3.5633843609550944,7814,572349,22.72118075332458,True
100,2.1132374713884334,7815,572449,17.50116718148943,True
56,3.2238073733987775,7816,572505,24.642088961875746,True
22,2.349089183807373,7817,572527,47.569862849860705,True
23,2.8928117310338757,7818,572550,15.750026653039466,True
16,2.1804084219343602,7819,572566,45.68834182075651,True
5,1.96,7820,572571,4.704362245081079,True
20,3.0723530030250545,7821,572591,35.22655187372104,True
18,3.463777439594269,7822,572609,12.19277766104978,True
54,2.02954472469573,7823,572663,23.457568291514114,True
60,3.4057294977344528,7824,572723,25.476930440690403,True
69,3.2215607126019568,7825,572792,19.11739202781692,True
17,3.1247737073898314,7826,572809,13.360153884146943,True
14,2.7084274244308473,7827,572823,23.017956044205885,True
9,2.383665197718042,7828,572832,28.360502226843533,True
22,3.5195812964439392,7829,572854,15.438165650278984,True
21,2.4351618183869435,7830,572875,48.559048493782946,True
13,3.5064426708221434,7831,572888,11.678628600606658,True
53,3.2209688997372585,7832,572941,14.64683061768377,True
27,3.4505318426996654,7833,572968,15.914756445481386,True
31,1.9422815526780106,7834,572999,30.528874760479557,True
83,2.900562564710711,7835,573082,15.1514804071125,True
33,2.778431290524752,7836,573115,10.893485844618406,True
108,1.8291226936793947,7837,573223,15.332073263228324,True
