episode_length,episode_return,episodes,steps,steps_per_second,success
41,0.2410088422271368,220,5666,39.66709678490843,False
13,-2.06,221,5679,50.81356383945337,False
11,-0.9007863749415979,222,5690,28.966969851647175,False
1,1.0,223,5691,30.709278743016963,True
25,-4.210924571573222,224,5716,66.9709787911864,False
18,-2.501666666666667,225,5734,45.58494813104512,False
18,-0.4605962909504131,226,5752,61.34185702237468,False
49,-5.447166229715553,227,5801,55.87982084385448,False
13,-3.6573232774323756,228,5814,36.39285037309946,False
46,-5.896381214781856,229,5860,58.06958129209329,False
8,-2.103958691856871,230,5868,58.37969803153305,False
18,-6.404637151390933,231,5886,60.69392115957408,False
14,-2.1483333333333334,232,5900,41.902005964159386,False
33,-5.566362505390449,233,5933,40.7916162832814,False
30,-5.6868575353719235,234,5963,50.53863402953135,False
22,-3.1408768594916565,235,5985,39.449542037471524,False
36,-5.1824655899236935,236,6021,49.18424513988012,False
49,-5.070197607963271,237,6070,59.297474559497736,False
7,-1.5299999999999998,238,6077,64.79490823703887,False
53,-13.52063684805369,239,6130,51.25310927795215,False
4,-1.6771065114147035,240,6134,47.13270423112904,False
17,-4.987153300824282,241,6151,67.1722113466064,False
22,-3.610005190209358,242,6173,51.69580633685443,False
10,-1.795,243,6183,72.94441739130434,False
7,-2.748930106959902,244,6190,60.10409262868279,False
46,-3.018174963128886,245,6236,55.55862253260583,False
30,-6.6356528138885915,246,6266,53.20418448361813,False
82,-4.21473254295842,247,6348,52.807249269805084,False
13,-3.102097001942709,248,6361,65.93661247120426,False
24,-5.415967853651131,249,6385,40.313969298149004,False
6,-2.0597896844568595,250,6391,55.834717784877526,False
6,-1.4416666666666667,251,6397,68.12916639594569,False
25,-2.914177449639949,252,6422,52.433414140444356,False
9,-1.9898974896300252,253,6431,62.69606421620652,False
28,-2.6414389812250922,254,6459,47.45738471510337,False
16,-0.4354001842547177,255,6475,58.31780482887593,False
74,-2.9678246314024386,256,6549,56.42052344204307,False
53,-7.157256249768967,257,6602,63.67012010068156,False
6,-1.4416666666666667,258,6608,32.70140495137507,False
54,1.9640376122663672,259,6662,52.68588761828552,False
9,-1.743957030459476,260,6671,61.07557445321373,False
14,-2.1483333333333334,261,6685,67.14700349798686,False
15,-1.573460196959748,262,6700,39.32971175304907,False
1,1.0,263,6701,43.800624484382666,True
38,-1.9154503121265454,264,6739,36.36079655244001,False
10,-1.795,265,6749,41.31350481364961,False
28,-6.604828354994059,266,6777,44.1673387263585,False
35,-0.8476742279307035,267,6812,51.3733168575485,False
8,-2.8276593033078496,268,6820,61.98253634874102,False
54,0.0939077531817305,269,6874,53.84835225657115,False
14,-2.1904613998357947,270,6888,48.9925418524807,False
51,-10.89317368737147,271,6939,51.182322282127686,False
43,2.4492822381014525,272,6982,40.042324001340106,False
32,-5.685889896770504,273,7014,48.67585365517532,False
39,-8.953862328690331,274,7053,56.600237504048366,False
6,-0.5690130928230976,275,7059,45.929238619813624,False
53,-7.966085627352683,276,7112,56.20787837351274,False
21,-3.950570222856434,277,7133,44.84548232613032,False
6,-1.4416666666666667,278,7139,67.27229081849507,False
9,-1.0157977472333228,279,7148,66.00733361660608,False
54,-6.615689092212776,280,7202,58.11154403309159,False
80,-20.080984428790103,281,7282,43.071474956314866,False
19,-4.802066020749697,282,7301,30.812841581291078,False
26,-2.6570547463093197,283,7327,53.05600874958828,False
42,-0.4326732580845669,284,7369,44.19055034755756,False
7,-1.127926189073029,285,7376,45.14192584210235,False
34,-0.6064547220332456,286,7410,55.64363125285083,False
19,-2.989286615137491,287,7429,61.81471357519834,False
1,1.0,288,7430,56.54758470063231,True
9,-0.05997115056692781,289,7439,53.523732012233594,False
12,-1.1178936062181912,290,7451,40.16532281232643,False
93,-23.181254647338694,291,7544,54.45784514504328,False
32,-5.099162882293338,292,7576,35.21275005424199,False
21,-4.156641024660597,293,7597,68.25100888313074,False
9,-2.4424847092675117,294,7606,61.98112426851615,False
15,-4.249222998888812,295,7621,35.798939595161606,False
23,0.887420216394482,296,7644,54.36091698307564,False
16,-2.325,297,7660,49.02368385872817,False
21,-0.94208481882148,298,7681,68.31363016955015,False
7,-2.46070961534977,299,7688,37.61283545224882,False
15,-3.554392888521352,300,7703,53.121683829415005,False
32,-1.3231971255662238,301,7735,43.44173927847688,False
28,-3.3850000000000007,302,7763,54.14445404426511,False
28,0.7767175131617736,303,7791,44.95192951029251,False
11,-4.489496439450761,304,7802,51.45868680221729,False
25,-6.992924779140991,305,7827,50.621242001240695,False
26,-0.840275476180502,306,7853,40.03904482201936,False
14,-3.3617611849937,307,7867,66.6555302167771,False
29,-5.961609819285598,308,7896,51.20929047859824,False
9,-1.2778719526602416,309,7905,63.37412805192319,False
54,-6.825475033041525,310,7959,57.19118403097972,False
80,-7.729481961468848,311,8039,60.584911131598325,False
50,-9.89643594253709,312,8089,52.37767938492032,False
50,-9.857003671699513,313,8139,53.40745149302099,False
17,-4.057992538681324,314,8156,67.56538342362182,False
39,-11.650652777981223,315,8195,36.38379242950075,False
10,-2.981977948012466,316,8205,28.58442391294718,False
7,-1.7113524048284698,317,8212,29.00917500083984,False
15,-3.8807080225652806,318,8227,67.98127219820437,False
43,-3.495655073198041,319,8270,53.81914887267944,False
81,3.8709102383488903,320,8351,56.13459270696762,False
9,-0.8746955640906358,321,8360,64.9991924333241,False
72,-13.113920236903649,322,8432,55.437323895700175,False
47,-9.779051343553059,323,8479,58.617027672755874,False
70,-8.455060766119047,324,8549,59.30680025451718,False
30,-6.07614102544628,325,8579,53.35814322709831,False
20,-6.641819300589376,326,8599,64.00317398552632,False
18,-5.198213432277001,327,8617,42.71961133471285,False
17,0.7814446904180996,328,8634,65.00188524440716,False
5,-0.9621078511355325,329,8639,74.4473474951721,False
40,-0.5695336934065167,330,8679,57.139681000049045,False
12,-1.2817177682268042,331,8691,43.08950818100254,False
6,-1.9341202557875365,332,8697,57.43340316860425,False
25,-3.4940175025408537,333,8722,75.86996317118525,False
18,-0.3674319722270274,334,8740,44.83009833262078,False
24,-2.526661058874307,335,8764,60.3728986978809,False
9,-1.5289353178638163,336,8773,29.684123612761375,False
17,-1.1639941749970117,337,8790,69.66785445243792,False
68,4.0802388498248305,338,8858,49.005394821260246,False
22,-0.9377726425149384,339,8880,68.59276240769401,False
21,-3.55434510988867,340,8901,44.464292421112575,False
13,-3.359500468745481,341,8914,62.780089876721746,False
7,-1.5299999999999998,342,8921,69.15897307852666,False
46,-4.497415120068811,343,8967,54.253562553796485,False
22,-3.268994655126259,344,8989,50.263746248250094,False
18,-2.807648340914353,345,9007,70.6218787358354,False
37,-1.8975837891971277,346,9044,54.416471941315905,False
1,1.0,347,9045,42.79509024681407,True
7,-0.4069903926938221,348,9052,31.678828147422436,False
32,-10.934445536137353,349,9084,62.88143916696377,False
38,-10.860248398275678,350,9122,56.069203714035844,False
17,-2.4133333333333336,351,9139,43.59674133423336,False
6,-1.0250812626121584,352,9145,62.30737463418982,False
56,-6.694589326370132,353,9201,54.57509980103689,False
31,-3.650000000000001,354,9232,58.72756852950077,False
16,-2.325,355,9248,50.53530528027952,False
12,-2.9654577244569866,356,9260,45.14599807689548,False
15,-5.845730887192364,357,9275,59.96271544411701,False
14,-1.4846866312134184,358,9289,51.35645879869091,False
14,-4.513107333460916,359,9303,51.78778741347059,False
20,-2.6783333333333337,360,9323,74.54340585711594,False
50,-2.589913927186883,361,9373,51.59780445972501,False
14,-3.2145042191223,362,9387,69.98296437105587,False
27,2.7260052703784527,363,9414,49.86019218280481,True
10,-0.45616543275124477,364,9424,64.79691024254596,False
10,-1.795,365,9434,71.06400210092933,False
38,-1.920487002251211,366,9472,57.45646772805073,False
9,-0.729476309222882,367,9481,66.76725305901539,False
19,-2.524101997819322,368,9500,45.620953227113894,False
32,-1.8057573666191407,369,9532,56.034347607540845,False
14,-2.000785286175187,370,9546,72.2828274870502,False
20,-1.2296660159940702,371,9566,70.2139495329872,False
14,-5.0926639696119755,372,9580,37.55630286928391,False
24,2.2957160963891465,373,9604,64.53060808458835,False
9,-1.7906808897929192,374,9613,33.213674461656495,False
155,-20.965230995843864,375,9768,54.834222570136575,False
1,1.0,376,9769,18.096368907911085,True
22,-5.89226332979625,377,9791,63.56586451590237,False
20,-2.734839191064869,378,9811,51.29166381326002,False
37,-5.963245511599454,379,9848,61.842404911711064,False
8,-2.50971307748588,380,9856,47.173323248526295,False
91,-8.755754115931532,381,9947,58.252381831038,False
62,-18.450758665948072,382,10009,53.93756192627773,False
5,-1.3533333333333333,383,10014,45.29965374305272,False
9,-0.5319093879686272,384,10023,68.39158619440167,False
39,-9.071413434460723,385,10062,57.73371413566295,False
11,-0.6666446912149958,386,10073,67.70834134364915,False
18,-2.6494116038488524,387,10091,50.8792100586512,False
18,0.007584896198391089,388,10109,58.1897465462651,False
1,1.0,389,10110,27.559474607565495,True
64,-4.743997587844383,390,10174,53.82001587520859,False
13,-1.581208879173277,391,10187,60.5940861648975,False
22,-2.985364753952679,392,10209,55.58515234389118,False
90,6.672176323643916,393,10299,57.904480944492825,True
17,1.5122048551961016,394,10316,59.7250991744398,False
30,-5.1799434582979895,395,10346,42.58793490224642,False
33,-3.8223672991744326,396,10379,54.7639428193857,False
63,-15.645751035681217,397,10442,58.577833760184404,False
14,-1.4338495782357428,398,10456,42.2576786012424,False
51,1.3039284510361826,399,10507,54.80856646223476,False
25,-4.119994630324132,400,10532,51.871056465356254,False
5,-1.3533333333333333,401,10537,66.71710118186012,False
57,-4.57566566541829,402,10594,63.73729101622016,False
25,-1.644707370190816,403,10619,53.51043314028107,False
18,-4.751182778614522,404,10637,61.56103797831674,False
22,-3.2084646719453125,405,10659,42.90616641929568,False
63,-6.839011123636964,406,10722,52.244048872410126,False
19,-0.15157642290811557,407,10741,44.07843119902387,False
10,-1.4993381417105887,408,10751,62.12863279514146,False
8,-1.6183333333333332,409,10759,73.13903081242262,False
19,-3.4414186006075522,410,10778,46.80895394392918,False
11,1.3926629773896066,411,10789,61.851529016525525,False
22,-5.713110489253899,412,10811,44.38160760321674,False
38,-0.7355145710245443,413,10849,58.38982490769865,False
2,1.150490111353605,414,10851,30.700062947402323,True
12,-3.4611811960362036,415,10863,59.48818903221689,False
16,-5.21929843097786,416,10879,57.19429087168438,False
11,-3.520884522700186,417,10890,38.52740998062663,False
14,0.266449851704635,418,10904,63.556182359556274,False
11,-2.46366609228766,419,10915,62.187754749940694,False
1,1.0,420,10916,35.87941830624465,True
5,-1.3595785571874248,421,10921,61.98979621999019,False
25,3.714870323675889,422,10946,45.533680322451495,False
18,3.548486531883955,423,10964,58.94620334700723,True
65,-15.819209316137114,424,11029,53.99594935946721,False
15,-2.236666666666667,425,11044,72.80294754772176,False
25,-4.768993146467043,426,11069,53.994116432434495,False
9,-2.745100448959458,427,11078,64.47958704352475,False
26,-5.078797691000412,428,11104,55.40151758389589,False
110,-14.754336839304285,429,11214,54.96187411004944,False
42,-7.176635589902078,430,11256,54.78136620698534,False
20,-2.0468985892204064,431,11276,72.14325090667036,False
13,-4.2252232070475895,432,11289,43.13434422702073,False
52,-0.6423579605289861,433,11341,54.07492655632533,False
51,-11.567425209777067,434,11392,60.46287916582459,False
12,-2.842948102979523,435,11404,69.61423386739843,False
15,-4.70420506726046,436,11419,42.8917775243196,False
62,-13.299957097343315,437,11481,58.32768060491955,False
27,-3.2966666666666673,438,11508,53.94192082537475,False
24,-3.234953619145916,439,11532,51.46337917135732,False
18,0.09410870880201072,440,11550,57.119501023645995,False
8,-0.43368099262734083,441,11558,61.068571584570165,False
42,-12.466051457929611,442,11600,57.90053877241927,False
24,-6.433848411303503,443,11624,51.361838067029446,False
9,-1.7066666666666666,444,11633,74.34863686319,False
19,-4.583392743651361,445,11652,43.71722296219414,False
60,-13.47093962046722,446,11712,61.19749595779031,False
18,-1.3008955289184176,447,11730,50.19268119666018,False
34,2.664975482678209,448,11764,58.110228494262174,False
32,-6.473643865449166,449,11796,53.27546365759595,False
48,-5.940152346870577,450,11844,61.33723467457172,False
50,-10.357726807161225,451,11894,40.63340110242808,False
51,-0.26006628958065203,452,11945,39.68345622166836,False
14,-2.1483333333333334,453,11959,52.74697730237037,False
23,-4.735590335596397,454,11982,32.935080648602884,False
5,-1.5986614627906517,455,11987,40.44542673871872,False
38,-2.888942320124233,456,12025,49.801010371177675,False
7,-1.5299999999999998,457,12032,61.11116939126381,False
20,-4.323973018420615,458,12052,51.14412354666228,False
11,-1.8833333333333333,459,12063,73.07728518254534,False
11,-0.7003907286421402,460,12074,60.18861751284332,False
17,-2.614280076283741,461,12091,43.3060600281568,False
17,-2.6729024619415993,462,12108,67.86176230974806,False
6,-1.4416666666666667,463,12114,66.60991135732606,False
15,-2.9195544617374742,464,12129,50.051838203706005,False
14,-3.389264970005905,465,12143,61.34457700424145,False
12,-4.090777983055554,466,12155,63.20816191208162,False
15,-0.4560090883865642,467,12170,46.20125573710299,False
9,0.0717533965845516,468,12179,48.77753083101605,False
36,-2.1309503079832623,469,12215,56.418572569791365,False
38,-4.773192866460181,470,12253,58.77184840313241,False
39,-4.773383344976912,471,12292,59.97086693097504,False
36,-8.549196403841265,472,12328,60.63469545104086,False
73,-6.660081161720467,473,12401,63.185452480311824,False
18,-3.8568226561497703,474,12419,45.83268143519983,False
25,-3.0054731267071966,475,12444,69.53638475469727,False
17,-0.907148550910355,476,12461,45.68098025874915,False
19,-1.9298580408932122,477,12480,63.3848757782748,False
10,-1.795,478,12490,40.020151748774865,False
18,-2.519371570012132,479,12508,53.91578999989288,False
27,-2.9932614152378356,480,12535,56.69476618445715,False
61,-8.20402938772558,481,12596,56.75187400211079,False
28,-0.7461023519566878,482,12624,49.65929659502944,False
28,0.22186598700032478,483,12652,50.37358040757642,False
67,-11.200601252951317,484,12719,60.98645060789317,False
27,-2.6010689456927496,485,12746,50.8264035064885,False
11,-2.3343837290403786,486,12757,67.47277534688911,False
19,-4.535607559513913,487,12776,47.465416356948175,False
17,-1.6874005273881303,488,12793,67.3560368826404,False
17,3.8267791534526725,489,12810,41.2893327118011,True
23,-2.7487810511421147,490,12833,64.7482878137442,False
1,1.0,491,12834,34.36489365188608,True
9,-0.879271966525973,492,12843,58.4015780557425,False
66,-9.701558080110832,493,12909,58.33848892845221,False
26,-1.0742020176096112,494,12935,55.546140183683626,False
20,-3.370202407090445,495,12955,71.17464438590017,False
63,-16.193387754717815,496,13018,51.787234259387375,False
50,-11.461923579714346,497,13068,57.86806540686966,False
7,-1.5299999999999998,498,13075,68.52430198173471,False
17,-0.9575812378672477,499,13092,45.67410380564322,False
88,-2.3465324805895964,500,13180,52.3659162704332,False
25,-2.8307392893815386,501,13205,63.848795576880924,False
39,-9.186674532899179,502,13244,51.86922745927826,False
1,1.0,503,13245,57.44913640784013,True
25,-6.87895543210392,504,13270,51.83482474326691,False
48,-4.270250672592186,505,13318,60.114501655991006,False
16,-1.2752991571979568,506,13334,43.568697007076544,False
6,-1.9292788390254259,507,13340,68.6414912158679,False
87,-26.40704909592317,508,13427,47.806458129638685,False
20,-3.7040321744755103,509,13447,47.59099671743504,False
65,-7.057951299164038,510,13512,58.302546063286215,False
1,1.0,511,13513,58.2566495826215,True
12,-3.0850006936362018,512,13525,65.9921881863035,False
8,-2.125214607282885,513,13533,34.66778801200556,False
66,-1.46947523624197,514,13599,57.56769834486459,False
39,-9.51050356100113,515,13638,55.961590646443874,False
59,-6.791867497487892,516,13697,51.022965948804654,False
17,3.6868589892278782,517,13714,62.89587622500375,True
23,-5.641276040555629,518,13737,47.93773743639996,False
6,-1.4416666666666667,519,13743,69.11409425464133,False
20,-3.710032125985976,520,13763,65.83875540179294,False
36,-6.573114131180213,521,13799,57.67163194030672,False
34,-4.1945334135252,522,13833,55.3856182445947,False
30,-6.294659824734177,523,13863,51.03027284738991,False
23,-4.538361691784086,524,13886,66.16447259224509,False
18,1.1773481804876527,525,13904,47.17274111545087,False
85,-4.64050587176153,526,13989,59.48025410036818,False
11,-1.8833333333333333,527,14000,71.04643846522235,False
20,-4.904162833909082,528,14020,47.59785564165067,False
39,-12.891970963032417,529,14059,55.12154024231825,False
27,-3.12357892933952,530,14086,69.94625724037489,False
32,1.5728683152244884,531,14118,47.63042536300982,False
16,-3.3851361969058633,532,14134,42.52860574028657,False
16,1.830888239346098,533,14150,64.82482607796885,True
17,-4.348073188981159,534,14167,54.26610672824163,False
27,-7.326881975423508,535,14194,40.517702267027936,False
9,-1.7066666666666666,536,14203,71.08146491094277,False
9,-2.202723963459333,537,14212,33.84632268685141,False
1,1.0,538,14213,44.42318650243071,True
32,-1.5579922745283887,539,14245,56.80300889217868,False
24,-6.813626695722595,540,14269,51.3242591723941,False
42,-4.710796114360603,541,14311,58.031250957382994,False
15,-4.228632692782,542,14326,66.14007939177824,False
25,-7.4048967061262285,543,14351,50.04405084507943,False
23,-2.943333333333334,544,14374,51.930996243616896,False
9,-1.7066666666666666,545,14383,68.58281538704713,False
23,-1.725551558281322,546,14406,72.38900624096253,False
18,-5.165604333740845,547,14424,45.08011512234735,False
28,2.483727891578052,548,14452,49.786682968229755,False
23,-4.933879364124413,549,14475,65.53088039996875,False
88,-9.983478021107203,550,14563,49.32108145956686,False
11,-1.8833333333333333,551,14574,31.009613936982472,False
22,-6.329623628824046,552,14596,54.901324835473964,False
45,-12.551271893525643,553,14641,53.27307464661481,False
34,-6.796443973101911,554,14675,53.888179061026975,False
24,-0.392304471705633,555,14699,48.00510460773827,False
76,10.194035103049185,556,14775,55.24592415275931,True
85,-9.167137701679007,557,14860,41.732716926154986,False
22,-2.8509983507535726,558,14882,68.72287699401284,False
57,0.5691660038522501,559,14939,53.51945849105219,False
53,-7.775723009628708,560,14992,57.97926134889128,False
12,2.23266415142569,561,15004,64.18821464917627,True
84,-4.966607756917556,562,15088,53.98403837213828,False
12,-3.5993413129128884,563,15100,46.14043540917241,False
8,-1.5622874854314215,564,15108,59.820458925442,False
23,-5.449129169169377,565,15131,49.684027502381994,False
7,-1.5299999999999998,566,15138,71.24446256284821,False
22,-4.971695380925701,567,15160,59.01463171291707,False
9,-1.7066666666666666,568,15169,35.05555772241755,False
31,-7.479936854314311,569,15200,59.93857126656888,False
17,-2.319689260167462,570,15217,46.08791606554664,False
10,-1.795,571,15227,71.51462243561764,False
33,-0.662600690249274,572,15260,51.61230891308855,False
23,-6.480473394222115,573,15283,68.16796898738382,False
30,-6.359982414119239,574,15313,48.52603312812883,False
37,0.37016457505789013,575,15350,54.91632394666237,False
20,-3.7118633447187577,576,15370,43.12461122289613,False
55,-2.4207333055107734,577,15425,55.00014424361865,False
34,1.1487731907649716,578,15459,50.84307550574312,False
47,-9.016608632266706,579,15506,57.279555739192034,False
8,-1.6183333333333332,580,15514,70.85317065651415,False
39,-3.724942094565123,581,15553,56.37213957094856,False
13,0.018312371375542646,582,15566,66.92189452238055,False
43,-2.1034632332215404,583,15609,52.19022694224801,False
7,-1.5299999999999998,584,15616,48.37816532869327,False
1,1.0,585,15617,50.383845664108016,True
43,-1.314215806700386,586,15660,58.38018463610115,False
55,-6.835951249785941,587,15715,51.53587076284629,False
81,-12.933979052914632,588,15796,57.231474574729376,False
10,-2.9280749010716804,589,15806,69.09663602517215,False
19,-2.5900000000000003,590,15825,46.47466198878428,False
13,-1.5783651077690533,591,15838,64.71746409296838,False
26,-0.4176301971638847,592,15864,50.52476921401882,False
40,-6.6441320539883915,593,15904,55.34501533456467,False
13,-2.06,594,15917,65.37084433318707,False
33,-1.3965994478890846,595,15950,53.12744603945138,False
7,-2.0614279251702223,596,15957,58.11746168737851,False
34,-3.383098099856766,597,15991,45.68567792002927,False
20,-4.194728302482578,598,16011,42.68742328728365,False
41,-11.245105730324589,599,16052,50.661337154493005,False
7,-3.042396747824964,600,16059,51.74101409125834,False
6,-1.2422799253552426,601,16065,48.98666998878784,False
27,-3.5583920303233167,602,16092,46.34485739015492,False
7,-2.435617824107906,603,16099,43.299553143480765,False
22,-3.298170002044518,604,16121,61.13359931204179,False
20,-2.6783333333333337,605,16141,40.93375682484813,False
12,0.4941815958152844,606,16153,56.41872013397466,False
64,-9.131980338023302,607,16217,48.796962190439714,False
15,0.6080141877908516,608,16232,64.7228517551882,False
37,-8.739946321590057,609,16269,52.49477316086433,False
20,-4.20772404229344,610,16289,53.01890036101813,False
80,-8.249534014065272,611,16369,55.718498505928544,False
4,-0.8795159651307395,612,16373,46.81965858954001,False
14,1.2933288310158666,613,16387,62.82465343346147,False
18,-2.546282151854472,614,16405,70.24785015771403,False
13,-2.06,615,16418,42.81525256435525,False
10,-0.979972880330047,616,16428,72.95570966636575,False
13,-2.06,617,16441,73.43631791814872,False
106,-15.019345339104545,618,16547,55.70078078224054,False
6,2.475899838188051,619,16553,52.14893405391068,True
24,-2.4816087261923725,620,16577,52.87993191918555,False
21,-3.2438920793332513,621,16598,72.07244525651967,False
29,-1.5046310394378124,622,16627,52.38806376421093,False
18,-3.8155775787505455,623,16645,66.36516125516106,False
33,-11.067296078547743,624,16678,47.09864300324387,False
13,-0.4764229002082101,625,16691,39.715171622630514,False
59,3.4001243919423523,626,16750,58.07365798618608,False
1,1.0,627,16751,50.3681145149088,True
8,-1.9356569704950122,628,16759,70.70119154226235,False
12,-0.9783239864728807,629,16771,41.54939411525307,False
16,-2.357194672847949,630,16787,65.40742076367454,False
41,-3.536356015873558,631,16828,57.64829026076859,False
92,-10.816679527622552,632,16920,51.32056175508899,False
16,0.404946097959741,633,16936,36.2525850189099,False
36,-5.520270918787348,634,16972,52.05105034608213,False
14,-3.238247091032208,635,16986,60.46852190532681,False
40,-2.711221922617302,636,17026,52.12047481616562,False
9,-1.7066666666666666,637,17035,63.66667566181828,False
19,-2.599947667837478,638,17054,48.8478657961001,False
16,0.11640709463486543,639,17070,66.02129520410281,False
92,-16.643548051587462,640,17162,55.11401312849278,False
7,-2.4869844683359914,641,17169,38.02066522924315,False
12,-3.8140200562600284,642,17181,51.2761547708796,False
10,-0.8693762906147979,643,17191,67.34159655770343,False
56,-11.69984663030834,644,17247,61.38175348570165,False
44,-4.1859110962078345,645,17291,49.70919845498279,False
27,-3.113033046883913,646,17318,59.234764779111,False
66,-0.33774397162766645,647,17384,54.91975409675075,False
21,-0.5533263577995124,648,17405,70.3797951419935,False
18,-3.670953794541625,649,17423,48.2427066406552,False
40,0.34923616095345666,650,17463,54.53033078556208,False
25,-1.2517420431909543,651,17488,61.998189559398355,False
30,-2.6337247568252993,652,17518,63.03208331934893,False
17,-3.4999342114144314,653,17535,47.421917263404744,False
18,-3.079876465659316,654,17553,60.07147710762464,False
28,-3.9908116468430412,655,17581,55.407732421072396,False
15,-3.492815770879293,656,17596,61.69787784882124,False
19,-2.5900000000000003,657,17615,49.65949884219736,False
11,-0.9061309329441446,658,17626,68.45008745914494,False
20,-4.466486761624203,659,17646,68.0601267799784,False
20,1.7791186392407479,660,17666,45.496276441980456,False
20,0.652882033331033,661,17686,67.53612453827897,False
28,-5.027372580064264,662,17714,53.94305871977659,False
1,1.0,663,17715,55.9964754415711,True
7,-2.7532749037346305,664,17722,63.05693354781761,False
15,0.06714404814980401,665,17737,41.12879944773341,False
44,-4.254658741482343,666,17781,53.418437252879194,False
9,-0.8040001588702481,667,17790,63.29262796437386,False
3,-0.7999106379459839,668,17793,47.80342068672071,False
68,-12.911890906705398,669,17861,49.700048094683794,False
14,-2.4372421354968408,670,17875,61.35181959801778,False
13,-3.7203572330535155,671,17888,45.82189899777639,False
34,-3.788450354518991,672,17922,58.30683652037316,False
16,-2.325,673,17938,46.54474432901886,False
28,2.8345114244364185,674,17966,63.77060059980159,False
14,0.6931400423505383,675,17980,40.74038386821043,False
20,-3.0784187182188525,676,18000,76.2526554235179,False
28,-5.046620636701828,677,18028,50.41347627391775,False
16,0.496396181482305,678,18044,66.54892137554616,False
3,-1.111492891810598,679,18047,51.6419064504611,False
18,-5.126965107788461,680,18065,46.87778644994123,False
43,-1.2874474891298182,681,18108,58.729311240314495,False
12,-2.9181409075868086,682,18120,68.77693390360886,False
6,-2.125170067523002,683,18126,64.49567138397822,False
25,-3.222964202464327,684,18151,52.16663656792788,False
23,-2.4988038910992425,685,18174,50.78587688284012,False
21,-3.4991193640205003,686,18195,71.52720141299714,False
39,-6.080600845895966,687,18234,55.04480432557285,False
7,-1.5299999999999998,688,18241,69.9532011312546,False
17,-2.142450951292349,689,18258,46.24862362946704,False
10,2.9663356756420165,690,18268,49.98556792193568,True
44,-4.35667722141042,691,18312,54.054837067537875,False
57,-5.976380428099837,692,18369,49.871569645919124,False
7,-1.5299999999999998,693,18376,45.29325247638544,False
116,-13.281643153682639,694,18492,50.72401927836753,False
8,-1.6183333333333332,695,18500,69.10118949553527,False
6,-1.4416666666666667,696,18506,65.21468182807625,False
35,-7.903871572059965,697,18541,48.80445887294772,False
11,-2.34378823612815,698,18552,57.201129210829414,False
32,-2.4350195568692303,699,18584,46.511307997606124,False
5,-2.2510359530792368,700,18589,52.87066659607671,False
23,-5.752047205938106,701,18612,35.53579678631038,False
28,-0.03185520617831128,702,18640,48.89972435731952,False
7,-1.1366633861370063,703,18647,57.211697948494106,False
23,-4.135091376363718,704,18670,39.483897056746976,False
11,-2.7795439331018468,705,18681,54.406667853760986,False
11,-1.8833333333333333,706,18692,34.536628599831126,False
10,-1.795,707,18702,72.3870996691559,False
9,-1.7066666666666666,708,18711,73.69734075472509,False
15,-2.236666666666667,709,18726,71.86326067190876,False
66,-12.164535054774985,710,18792,53.282152011466984,False
9,-2.3093558013023543,711,18801,60.4983564730601,False
12,-3.202275078845194,712,18813,38.644179607781716,False
37,-13.066690186971668,713,18850,55.4424135983369,False
1,1.0,714,18851,20.32143722322891,True
42,1.643457253771547,715,18893,55.385512739775685,False
7,-2.515071202823224,716,18900,61.140948430250475,False
9,-1.432700863882597,717,18909,67.1209159333498,False
21,-4.437780649675623,718,18930,50.957699739658665,False
20,-6.389655984402424,719,18950,61.698588787528195,False
9,-0.9826061179317038,720,18959,63.27491061595788,False
4,1.863275074812192,721,18963,48.296019091319955,True
6,-2.5897771244604297,722,18969,33.233967925285775,False
8,-3.2503808248953385,723,18977,47.0450787953564,False
16,-3.2811882703963375,724,18993,71.04579572426438,False
33,-2.0134331535897365,725,19026,52.26758222648852,False
12,-1.5791909128623272,726,19038,65.48449916992365,False
17,-5.492977511380764,727,19055,43.05317888012366,False
11,-1.735715846323154,728,19066,72.55542852469999,False
17,-3.03121675118668,729,19083,71.97498248652927,False
18,-3.8018655967959973,730,19101,48.19066525132433,False
17,-2.4133333333333336,731,19118,72.85669122703405,False
32,-0.2396490296647209,732,19150,53.27738808562157,False
81,-12.933264460584006,733,19231,54.65229663959565,False
8,-2.8661353383665458,734,19239,60.291683362232384,False
10,-2.297132816055122,735,19249,43.20381369113469,False
62,-4.350898283989059,736,19311,57.0092895247641,False
21,-2.1246265444912282,737,19332,46.49842419174498,False
12,-2.3752205303728777,738,19344,47.630385923140906,False
20,-0.2844104866781203,739,19364,68.25394681492463,False
9,-2.7853792548894316,740,19373,35.61749212378885,False
20,-2.4743767766284677,741,19393,68.65733404921231,False
18,-4.505981724059044,742,19411,47.031509674798926,False
10,-1.0886275627380266,743,19421,66.12596761733592,False
7,-0.9519771955024747,744,19428,66.82156943518268,False
76,-6.885370513006694,745,19504,53.155110379106084,False
33,0.11101659088716564,746,19537,53.05244759801393,False
1,1.0,747,19538,43.60889997920565,True
81,-4.540477928354587,748,19619,43.586856406808884,False
31,6.212667154150584,749,19650,42.03903817782607,False
28,-6.382880526061817,750,19678,66.8839047637489,False
10,-1.795,751,19688,48.10064393309518,False
14,-3.2845054603413475,752,19702,45.433501180708795,False
30,-5.511461821177573,753,19732,41.33315551269173,False
14,-2.1483333333333334,754,19746,70.0719881527305,False
