episode_length,episode_return,episodes,steps,steps_per_second,success
17,-1.3337422696585273,693,21180,66.94711975866306,False
7,-3.4700407103074267,694,21187,57.26168632590651,False
8,-2.018894113352772,695,21195,27.76011807453786,False
15,1.351689257583777,696,21210,50.80137786024699,False
121,-9.349072519511065,697,21331,53.50398129688154,True
28,-3.3850000000000007,698,21359,48.66820356514586,False
7,-2.6862910980123025,699,21366,60.074331430442165,False
5,-1.538512744402415,700,21371,63.35481259270672,False
9,-1.7066666666666666,701,21380,74.0409386547831,False
7,-1.9072152010112768,702,21387,72.93843734550956,False
4,1.9552396310504887,703,21391,49.59858097321587,True
1,1.0,704,21392,7.332737759114122,True
17,0.10852035998870946,705,21409,46.793457082199915,False
38,-2.3022174333864776,706,21447,49.51314361691387,False
39,8.707920947378575,707,21486,39.358006155694014,True
18,-3.187820620743091,708,21504,71.32496173830893,False
67,4.470870906381015,709,21571,45.71368931396046,False
11,-0.5471252589586142,710,21582,68.50944620570351,False
99,-9.254547582387719,711,21681,52.369652709156135,False
16,2.20296551679794,712,21697,57.055511676130735,False
51,-2.655800636694661,713,21748,54.94393963678507,False
11,4.115177100623958,714,21759,27.207087695130983,True
38,-1.5927983869809856,715,21797,49.06169883658829,False
7,-2.73777291659312,716,21804,65.10655830404365,False
12,-2.4900551408754095,717,21816,65.54794884484151,False
14,-2.688666054166212,718,21830,70.51840892332598,False
17,-1.9504867653676352,719,21847,39.82462750547494,False
50,-2.932381914334906,720,21897,54.4522171636943,False
11,-3.831946802111229,721,21908,64.62220167937755,False
32,1.269613039410356,722,21940,44.09447850382425,False
24,5.778435679258844,723,21964,37.496152542436015,True
40,8.135638184697902,724,22004,47.74919939936453,False
15,-3.2153400481304244,725,22019,63.05877541938413,False
5,-1.741004315123606,726,22024,65.03704392861019,False
51,1.7093646141736465,727,22075,38.851433379835534,False
116,-3.7673469798364745,728,22191,53.86829672005638,False
56,-6.310091256121385,729,22247,47.79157689337792,False
44,-1.4154078520303406,730,22291,49.3575146301196,False
12,-3.2192992646566188,731,22303,68.92027255000767,False
44,7.5620098557929065,732,22347,47.988076138391264,False
6,-2.5810192424493255,733,22353,24.561512545334587,False
5,-0.5361607359402312,734,22358,38.00923610053865,False
12,-0.9670935241341403,735,22370,69.89856221712702,False
10,-2.9890926320768467,736,22380,68.55162900468419,False
1,1.0,737,22381,43.82854396121131,True
6,-1.1351266960724995,738,22387,56.69625634474881,False
6,-2.51801741155085,739,22393,27.069252637727054,False
200,-1.1092588615855805,740,22593,53.110059327892415,False
11,-1.7179502280196712,741,22604,26.600852959846772,False
30,-1.4467493541998255,742,22634,41.43908546858801,False
9,-1.7066666666666666,743,22643,47.73342235440503,False
7,-3.187053216871438,744,22650,64.84270412332428,False
25,1.4828405377505858,745,22675,46.22710965060393,False
26,1.9689090751530416,746,22701,52.84679784526456,False
85,10.316854675552408,747,22786,46.67044289918834,True
17,0.4147121736782311,748,22803,36.21235035136608,False
23,0.659324321657206,749,22826,49.25224437782334,False
10,3.174007093972184,750,22836,26.068384461534826,True
87,-6.2131547178910385,751,22923,53.636263257505604,False
5,-1.3533333333333333,752,22928,66.95203555192317,False
7,-2.95048382269352,753,22935,65.63063703465265,False
114,3.900910249390181,754,23049,48.18413195873795,False
119,5.180612543877182,755,23168,45.77016000687393,False
24,-4.819569781735041,756,23192,48.43062489625957,False
14,-2.426046082289968,757,23206,41.381143191379905,False
26,0.4785354496100036,758,23232,42.894185569475766,False
45,0.4543473727485554,759,23277,47.788811701219664,False
24,0.7329578529515723,760,23301,56.72827112362932,False
73,2.293507863254759,761,23374,50.80792286089593,False
6,-1.8579145308064102,762,23380,68.74217815291321,False
16,-2.1216070850564837,763,23396,33.51075073641508,False
12,-2.6748220267886995,764,23408,63.57719329713944,False
14,4.424203583795725,765,23422,56.031099414691305,True
7,-2.339468008762,766,23429,57.595530480771494,False
8,-1.6183333333333332,767,23437,26.58855076276478,False
10,-1.795,768,23447,68.24356337698175,False
11,0.1851103083516139,769,23458,63.695612977865395,False
9,-3.7826203725531378,770,23467,68.29161405171884,False
6,-2.609772576404068,771,23473,29.12431328934836,False
56,-4.336498560216073,772,23529,50.60098620650877,False
64,2.0864904567421347,773,23593,48.25961248910302,False
8,-1.813155923310128,774,23601,36.01350623257252,False
9,-1.3445887437794342,775,23610,68.991315027634,False
5,-2.5977572312486603,776,23615,61.319875322366535,False
8,-1.6183333333333332,777,23623,68.81929885371011,False
26,7.478081655328179,778,23649,40.52639316567108,True
9,-1.0323590232586537,779,23658,57.50102972179233,False
1,1.0,780,23659,38.21654472396607,True
106,15.466372843589511,781,23765,43.88023653286733,False
18,2.9773240058685304,782,23783,61.19339381010122,False
11,-3.6196398532994873,783,23794,36.57551645874077,False
6,-2.3964249448198878,784,23800,41.0904139113397,False
6,-1.3705139180659744,785,23806,60.320188684672246,False
82,2.95337180560704,786,23888,49.14707171370249,False
5,-1.3533333333333333,787,23893,67.74819012052942,False
67,0.38897608831222064,788,23960,45.666487750237216,False
12,-2.770209048979038,789,23972,59.5932776531934,False
35,-0.8957326994039898,790,24007,51.03191079605262,False
15,4.677135599505734,791,24022,55.454880398548106,True
9,-1.7066666666666666,792,24031,67.52976955029929,False
83,7.800868983780573,793,24114,45.75813257279916,False
5,-2.08109937195932,794,24119,36.44172440097935,False
5,-2.285933495361049,795,24124,56.22964269818373,False
7,-2.0428374619008896,796,24131,65.0650048865024,False
25,-1.5801918418422884,797,24156,45.2239859089082,False
16,-1.2282474864200672,798,24172,66.50414183826466,False
36,4.755421283068761,799,24208,50.438577784904,True
11,-2.2143292975596336,800,24219,65.70782970808607,False
43,-0.5624684872216945,801,24262,50.25600219799389,False
40,3.2673440164713767,802,24302,46.505909143198494,False
36,4.109996414788936,803,24338,47.1862001680635,True
61,-5.305983925587935,804,24399,44.98231826559329,False
58,-0.699430063456558,805,24457,53.68262480561617,False
32,7.764002345724758,806,24489,42.48156015236901,True
5,-2.186109068916233,807,24494,63.86551755641502,False
35,0.03592834650174348,808,24529,44.163226332238985,False
77,-1.871562367028868,809,24606,47.80513541793564,False
9,-2.687968354716344,810,24615,66.76170314365301,False
4,-1.265,811,24619,62.25935808040138,False
72,9.558828401120934,812,24691,44.91629271113558,False
82,1.964841692810897,813,24773,46.8134037667639,False
43,9.444388880958174,814,24816,47.912617918576075,True
12,-2.3795396919289975,815,24828,61.29573951929541,False
57,3.531241982356171,816,24885,43.13407005003058,False
6,-1.8756697981677855,817,24891,61.86030573943567,False
19,0.12616678547787186,818,24910,63.90515720526819,False
10,-1.9849891243571898,819,24920,18.947115449769388,False
15,3.264618671495902,820,24935,52.6426167617473,True
73,-5.164102354223339,821,25008,44.86066060513445,False
1,1.0,822,25009,44.545381167824296,True
49,16.412751988086235,823,25058,44.76219988961958,True
19,-4.253147922396243,824,25077,43.88127595911407,False
8,-2.7208450647181435,825,25085,58.64775271570521,False
8,-2.650004587606743,826,25093,59.36683504215285,False
21,2.324202544423163,827,25114,41.54564600414983,False
86,9.19950713960724,828,25200,47.63914134150268,False
18,-4.769278280794603,829,25218,58.569712316110156,False
28,2.808098093324288,830,25246,42.21144448486016,True
5,-1.3892572473836775,831,25251,54.478414135825076,False
11,-3.5442992176243537,832,25262,64.9337943982582,False
1,1.0,833,25263,40.68505800644085,True
5,-0.7356508869877882,834,25268,62.42582819109194,False
4,-0.16129142249032957,835,25272,23.36923246215799,False
21,-0.13883267105782826,836,25293,47.24769636299462,False
11,-1.011793294818368,837,25304,61.34428570478856,False
16,-0.6225527520600199,838,25320,38.083665173598284,False
15,-2.39220423380211,839,25335,59.60420221327682,False
87,2.1227082953737972,840,25422,50.20290697290479,False
5,-3.0012726528618945,841,25427,54.526998918379235,False
11,-3.4825241242199785,842,25438,30.509515760850878,False
23,-1.8301684827663445,843,25461,61.09545607693029,False
32,2.863752072032061,844,25493,36.686505741144465,False
52,-0.7660530998923174,845,25545,52.805457776103445,False
24,1.8766035945557533,846,25569,36.84209802034191,True
142,8.083279190614022,847,25711,54.03806401137683,False
12,-3.5616902215220896,848,25723,25.859943678239464,False
8,-2.024853693900501,849,25731,67.38162481726027,False
67,8.828969087396331,850,25798,46.01999986899077,True
21,6.42746309776218,851,25819,54.744628113556075,True
5,-2.3083706325865707,852,25824,60.01310634742123,False
111,4.380178524088681,853,25935,50.97056541506063,False
12,-3.458933307502189,854,25947,64.50848400413723,False
10,-1.795,855,25957,29.642708980439632,False
18,-4.551036932283374,856,25975,53.97395437153626,False
1,1.0,857,25976,37.74605603002187,True
27,-2.594570518420133,858,26003,46.43683579262029,False
5,-1.3533333333333333,859,26008,67.48092683821518,False
10,-1.795,860,26018,72.77469414808247,False
11,-4.278839507726953,861,26029,68.47680648771235,False
14,-2.1483333333333334,862,26043,38.6962581039707,False
10,-1.795,863,26053,68.95702253517885,False
36,-4.459281093722851,864,26089,40.08874618115357,False
5,-1.458844711354408,865,26094,64.164680469589,False
6,-2.315499183331888,866,26100,55.87910170040989,False
6,-1.4416666666666667,867,26106,71.69934271818936,False
5,-1.3533333333333333,868,26111,68.16880714859202,False
6,-1.4416666666666667,869,26117,21.15493327146359,False
8,-0.05701422843398918,870,26125,59.789866822521496,False
99,-3.6088557589159898,871,26224,54.43599679023342,False
7,-1.5299999999999998,872,26231,70.20158478908533,False
8,-1.6183333333333332,873,26239,26.0481598299602,False
131,8.367155842437896,874,26370,49.62463857673065,True
15,-7.2850554235563285,875,26385,53.41261587388371,False
8,-3.2260790486608033,876,26393,33.79529103923664,False
7,-0.821062124194575,877,26400,36.14808832111576,False
22,6.7503255496719925,878,26422,52.71580159710423,True
106,16.501340334402883,879,26528,47.554828262611416,True
14,0.40171604691808493,880,26542,64.31811918516134,False
7,-1.5299999999999998,881,26549,71.76181828402989,False
104,-3.853584247825273,882,26653,49.47636342601388,False
1,1.0,883,26654,31.220395251032787,True
51,-0.19492035117519668,884,26705,48.21648714205244,False
9,-2.3657691544955917,885,26714,34.35385381240439,False
150,-2.7889853193397673,886,26864,53.203991016441385,False
4,-0.5138444073578436,887,26868,54.06615986001051,False
86,-4.105216061037638,888,26954,47.94481038938944,False
1,1.0,889,26955,20.781782327351284,True
4,-1.265,890,26959,39.651106893772706,False
47,3.49945811584253,891,27006,48.24675580860898,False
5,-1.3533333333333333,892,27011,64.30121571693572,False
35,7.794219535727565,893,27046,48.33697176119006,True
86,-5.4005715487361385,894,27132,52.09806813605952,False
200,-17.109497073057575,895,27332,48.289277166865986,False
25,2.6582924563717083,896,27357,39.24204166577784,True
187,-4.400467286626746,897,27544,53.20944588179019,False
22,-1.2164245094681418,898,27566,42.95110237268696,False
6,-1.7039130717515945,899,27572,56.61182409404926,False
30,1.2075102954747696,900,27602,42.44815894202377,True
1,1.0,901,27603,44.4646291172386,True
27,-3.1149512827815977,902,27630,66.1634036646113,False
105,-7.950419732319544,903,27735,51.540710605672096,False
7,-1.58004563277233,904,27742,68.38544439863695,False
110,3.6952626189914106,905,27852,51.54582010165859,False
6,-2.48408612934758,906,27858,57.94758292922176,False
6,-2.6911846490506424,907,27864,59.67028652180923,False
96,-3.2375978567758743,908,27960,43.865400032616904,False
68,-1.8002894484695542,909,28028,55.0778842380742,True
3,1.487555732278125,910,28031,48.295509326782835,True
39,-1.0967255603521426,911,28070,46.982557805560084,False
43,-2.757531292404814,912,28113,43.5902549094153,False
5,-1.50837458847887,913,28118,30.625819623053715,False
5,-1.3533333333333333,914,28123,67.68303270302631,False
59,6.519327607460609,915,28182,50.55931574184799,True
7,-1.5299999999999998,916,28189,62.55926804270887,False
28,0.30546585419560235,917,28217,46.29775746214966,True
10,-2.334286894978879,918,28227,70.83130401888698,False
53,5.264923626352713,919,28280,41.21872588368841,True
106,3.891670427496136,920,28386,46.35062113591679,False
161,2.882125245206926,921,28547,51.0288041562813,False
5,-1.3533333333333333,922,28552,26.355335154739972,False
9,-1.7066666666666666,923,28561,37.31594566220969,False
106,-3.934162962338928,924,28667,58.904010952052445,False
5,-2.5924880034539015,925,28672,27.85532221237845,False
179,4.08835043939044,926,28851,50.657742358716504,False
5,-2.5794271988736828,927,28856,65.24098840555364,False
30,2.08148335513679,928,28886,40.64294008491698,False
50,7.7981690106227335,929,28936,41.26139352666086,True
7,-1.8387231806556072,930,28943,61.196256539591886,False
15,-6.18840295873527,931,28958,36.233842524655195,False
7,-2.6637729684143174,932,28965,61.75086495001693,False
29,3.6175613921462806,933,28994,51.390316881027445,True
7,-1.7719945382390192,934,29001,39.85054482080906,False
5,-1.3533333333333333,935,29006,64.10485902232656,False
8,-1.4388580416508743,936,29014,61.156724619666356,False
96,5.383008213703878,937,29110,54.341031169088815,True
10,-1.8984247298106063,938,29120,28.529186902284074,False
7,-2.6168641674518307,939,29127,61.5698309143793,False
15,-2.236666666666667,940,29142,72.03448611453008,False
10,-2.7639233485392447,941,29152,42.22404099280713,False
44,-1.008666668472419,942,29196,43.02349690010635,True
8,-1.4955070921942863,943,29204,64.33277604797767,False
21,6.84712125610912,944,29225,54.16961139869287,True
9,-0.5784138969415733,945,29234,30.304886194317422,False
7,0.2689912405986157,946,29241,42.742196962638594,False
1,1.0,947,29242,37.02043302117443,True
48,-3.860432712511762,948,29290,52.16578392122427,True
29,7.993074159171463,949,29319,40.79276833187223,True
68,5.8406740887581785,950,29387,51.803783542458504,True
11,-2.970225622156688,951,29398,30.829713161583992,False
146,-6.949958053841431,952,29544,53.75089719654059,False
38,8.896405560205755,953,29582,37.511368011786466,True
4,-0.8521448572929229,954,29586,57.55260007341061,False
8,-3.0780813129985156,955,29594,29.598947104714387,False
200,-12.964258759279657,956,29794,55.9274238927466,False
51,3.6728165053095543,957,29845,47.49255427986814,False
8,-1.6183333333333332,958,29853,69.6939520701874,False
101,-0.7171544390483485,959,29954,52.26488361192947,False
18,-4.130120345016992,960,29972,54.90601448258258,False
17,-3.662907311546783,961,29989,69.98671783747706,False
5,-1.3533333333333333,962,29994,23.883218728006142,False
11,-1.8441837370537395,963,30005,45.34262383209487,False
7,-1.7938818568016421,964,30012,65.3359087793632,False
4,-1.265,965,30016,63.00568196754556,False
26,1.2548668892635888,966,30042,40.566690213907904,False
200,4.171816310704689,967,30242,52.03386297998194,False
60,11.654956401175546,968,30302,50.18845031356533,True
93,10.838334376225326,969,30395,44.606682478220996,False
1,1.0,970,30396,16.469887891936466,True
116,11.209214943467522,971,30512,51.944301838978824,False
11,-0.44941102260055366,972,30523,43.12183413868197,False
28,-3.3850000000000007,973,30551,77.10117647058823,False
32,-0.7505235058704451,974,30583,48.94093623823722,False
120,-5.965700237411762,975,30703,53.8735021371549,False
18,1.1111750509740341,976,30721,27.2337556931277,True
8,-2.90012127103193,977,30729,63.689260239235,False
70,14.393658056089414,978,30799,30.815268101109744,True
6,-1.4416666666666667,979,30805,65.87308492677373,False
11,-0.08531721790797198,980,30816,50.570506293178944,False
30,1.969501154935991,981,30846,22.534368599875783,True
14,4.82020731608022,982,30860,31.13986468642314,True
7,-1.5299999999999998,983,30867,32.64216735930909,False
19,5.867685722127712,984,30886,20.971829058533494,True
40,8.634502176865354,985,30926,17.216364129674073,True
81,3.9948351434490696,986,31007,44.80393143100702,False
5,-1.5342530680071285,987,31012,55.652616969500755,False
56,3.0856783073940015,988,31068,50.7064446858958,False
7,-1.5299999999999998,989,31075,20.34802737269024,False
87,0.6773506323072755,990,31162,47.94785901425186,False
4,-0.040663582080618266,991,31166,50.278001372535506,False
5,-1.3533333333333333,992,31171,63.00364715708011,False
26,5.4034242807513415,993,31197,36.96060789902694,True
16,5.4272568434268225,994,31213,52.97301495836129,True
54,6.1393327556752615,995,31267,42.79202586878751,True
48,13.692744645575418,996,31315,39.93713103203118,True
37,-1.9780518659086193,997,31352,54.52209861384121,True
5,-1.3533333333333333,998,31357,28.13926652676324,False
6,-1.660938646149905,999,31363,50.85802859596827,False
200,-13.200858276643629,1000,31563,52.05133025937529,False
4,-1.265,1001,31567,60.54352423225434,False
25,5.901892967735101,1002,31592,17.976267560734723,True
5,-2.252885071234066,1003,31597,28.99670647836535,False
200,-15.766199037726846,1004,31797,55.28574257810737,False
53,8.793608296273266,1005,31850,46.592760098484895,False
10,-0.1374031914070073,1006,31860,48.337067256718754,False
5,-1.3533333333333333,1007,31865,36.58016790423214,False
20,1.6195585091772013,1008,31885,13.466364781683476,False
17,3.0365002144694335,1009,31902,43.82496117084276,True
5,-1.3533333333333333,1010,31907,28.059561703146805,False
7,-1.8821316921997735,1011,31914,25.336228232167205,False
18,-2.501666666666667,1012,31932,36.44180531508254,False
181,12.962432126378841,1013,32113,24.80015894701912,True
200,-17.66666666666664,1014,32313,51.235061493497625,False
19,-2.5900000000000003,1015,32332,42.38649194041663,False
6,-1.8548778125922616,1016,32338,64.21999188504321,False
14,3.0939681251866267,1017,32352,37.040305757812206,True
15,-1.2037028922099335,1018,32367,41.394044584688146,False
172,-16.10499999999995,1019,32539,50.35320854129447,False
200,-15.350218140172235,1020,32739,50.371290205391645,False
6,-1.4416666666666667,1021,32745,72.82557449726967,False
90,7.8461193820262505,1022,32835,46.97274009069091,False
4,-2.017021001304591,1023,32839,40.39227941264984,False
42,8.501832329143094,1024,32881,42.47119970490167,True
200,-8.080004514891879,1025,33081,47.385193990967075,False
61,7.8785763893656835,1026,33142,47.052043437882176,False
5,-1.3533333333333333,1027,33147,44.11212122486927,False
21,5.699658609002875,1028,33168,31.945625938226396,True
18,2.8716789505621465,1029,33186,49.77663848093755,True
59,15.958944877533863,1030,33245,36.45714762199198,True
69,3.687424524040442,1031,33314,44.79213113779795,False
4,-1.265,1032,33318,33.174058248126975,False
4,-1.265,1033,33322,64.78965356112593,False
200,-17.66666666666664,1034,33522,52.28162070251982,False
5,-1.742256261851241,1035,33527,59.39291641413998,False
43,12.752897936783844,1036,33570,46.47179175863279,True
5,-2.5125399114579925,1037,33575,61.875119861447544,False
38,4.619890772289286,1038,33613,43.898522802733446,True
4,-1.265,1039,33617,59.27109189250297,False
28,8.494797754326747,1040,33645,20.04097460418224,True
8,-2.562206107884175,1041,33653,38.53960728101368,False
4,-1.060723759058994,1042,33657,43.63237653863458,False
157,-1.4124366485577626,1043,33814,45.934069941529266,True
8,-1.3118886923376127,1044,33822,62.293224023629314,False
15,-2.236666666666667,1045,33837,38.51551834542812,False
21,0.3063933902611262,1046,33858,60.12169265580686,True
200,0.23947323511585095,1047,34058,55.20923362132896,False
11,-2.6097242163675354,1048,34069,70.00848829710557,False
200,-17.028570783276493,1049,34269,52.83364107685396,False
12,-1.9716666666666667,1050,34281,33.78724866815604,False
4,-1.265,1051,34285,61.64377360708984,False
9,-1.7066666666666666,1052,34294,69.49683709764126,False
8,-1.6183333333333332,1053,34302,72.05237762913495,False
11,3.7192330428624008,1054,34313,33.26935596222045,True
1,1.0,1055,34314,16.649679455371853,True
16,-1.0198201685630943,1056,34330,54.690776327155966,False
6,-1.9518705766139366,1057,34336,63.572375151884124,False
52,4.111204024093198,1058,34388,50.958166902489126,True
4,-1.265,1059,34392,22.525769970770718,False
200,-13.723579401235686,1060,34592,54.798617591446074,False
6,-2.6901549766103923,1061,34598,35.111510450093476,False
28,6.738913324811881,1062,34626,58.26638995544209,True
60,-6.877426156425408,1063,34686,46.063968704250996,False
200,-8.573626882303149,1064,34886,52.9690010466113,False
41,11.204431079984458,1065,34927,44.23192336302252,True
14,-1.8861988452662986,1066,34941,69.7647067210018,False
14,0.28833482556224366,1067,34955,33.169832530358,True
200,-16.489190448779297,1068,35155,55.91339996685965,False
5,-1.3533333333333333,1069,35160,39.77038392611627,False
44,1.639517895041747,1070,35204,44.918732476949714,False
14,-3.3339681144814004,1071,35218,71.22925238723701,False
34,1.1018591303575227,1072,35252,46.77935068816059,False
72,-2.9714767168777145,1073,35324,47.611334714949116,True
10,-4.176600108291847,1074,35334,57.797382081354186,False
5,-1.3533333333333333,1075,35339,59.22267750689752,False
31,-2.7384334345175567,1076,35370,48.58373074515885,False
5,-1.3533333333333333,1077,35375,70.96024551751208,False
10,-1.795,1078,35385,74.0628305348418,False
7,-3.1458030271883914,1079,35392,30.23491478960772,False
15,-1.8096396762368887,1080,35407,50.71566703075689,False
23,7.647766477216216,1081,35430,49.79139833896183,True
17,5.953733153585688,1082,35447,31.813677399550436,True
23,-0.6111627794489306,1083,35470,66.25735899130066,False
14,-2.1483333333333334,1084,35484,37.876509700008,False
17,-5.180149184160017,1085,35501,68.58790982581561,False
5,-1.3533333333333333,1086,35506,64.45873341775575,False
5,-1.3533333333333333,1087,35511,67.2893070056664,False
57,8.752963437443817,1088,35568,41.38753218641165,False
200,1.9568327141019264,1089,35768,38.22910012586707,False
23,5.055789025201401,1090,35791,39.61620786755638,True
200,-6.1582218159776385,1091,35991,47.48154902703275,False
8,-1.6183333333333332,1092,35999,27.186905339678,False
180,-1.268230734860579,1093,36179,50.923872264891784,True
1,1.0,1094,36180,43.386509159744705,True
7,-2.785636318857695,1095,36187,55.634963466027955,False
5,-1.3533333333333333,1096,36192,28.469234549398756,False
32,7.7455819644067585,1097,36224,49.07602561561801,True
1,1.0,1098,36225,43.46023686910029,True
20,0.09363068550300291,1099,36245,38.02772449940365,False
13,4.912891885264034,1100,36258,57.96464670088319,True
5,-2.3446429083926343,1101,36263,61.96726639856514,False
1,1.0,1102,36264,49.94467664535181,True
14,-2.1483333333333334,1103,36278,35.42289882559607,False
2,1.3268174068862453,1104,36280,35.79826740067426,True
5,-1.3533333333333333,1105,36285,57.50773981073455,False
20,-1.819790342695815,1106,36305,68.24772747797039,False
9,-1.7066666666666666,1107,36314,21.850707494609495,False
101,3.524692714300171,1108,36415,49.83936729812851,False
5,-1.3533333333333333,1109,36420,66.29822237537185,False
5,-2.962769994338027,1110,36425,61.196231028938435,False
186,-4.1509447588781345,1111,36611,41.84428748154356,True
8,-0.9643306529725897,1112,36619,57.97501615483764,False
30,9.179100363584766,1113,36649,32.51865642712493,True
29,-6.126933873090298,1114,36678,27.200092668520185,False
8,-1.2051570246726966,1115,36686,66.43771025104395,False
5,-0.9307464157099208,1116,36691,60.7607728835952,False
35,0.8454888028733523,1117,36726,39.749783245485254,False
45,4.4065706063675565,1118,36771,36.084421446507044,False
11,-1.7659829818492483,1119,36782,45.087173553589786,False
6,-1.4416666666666667,1120,36788,61.41765812729256,False
4,-1.265,1121,36792,20.579127486648332,False
32,8.555236297896062,1122,36824,37.92116829237145,True
200,-18.44482698956136,1123,37024,47.7950980984821,False
1,1.0,1124,37025,41.42890726089232,True
11,3.8391829458956743,1125,37036,18.425743851441776,True
200,-4.150589606391527,1126,37236,48.05872685343397,False
29,2.3306178712401118,1127,37265,50.86302985800481,False
200,-3.0158821436827283,1128,37465,47.9449082745725,False
47,-1.1602296521045399,1129,37512,42.89334665833745,True
6,-2.056174366126597,1130,37518,33.80962706508728,False
44,4.82932372813496,1131,37562,50.25353573146032,False
7,-1.5299999999999998,1132,37569,71.23616529823948,False
4,-1.265,1133,37573,67.15936784461915,False
7,-1.5299999999999998,1134,37580,69.53141807003792,False
8,-1.982875635184264,1135,37588,69.99708366623624,False
3,1.6457355727045666,1136,37591,46.64328369827519,True
9,-1.5607263776564957,1137,37600,27.1147022634172,False
174,-4.066756575587762,1138,37774,54.989161736689965,False
7,-0.13711906741792856,1139,37781,52.143870990658186,False
61,15.756907600349095,1140,37842,41.58021513261007,True
5,-1.7304906646284868,1141,37847,47.32748834952552,False
1,1.0,1142,37848,39.60103480182035,True
16,5.251263774562827,1143,37864,54.34901876939623,True
4,-1.184708384727676,1144,37868,58.65954337260935,False
85,14.984719443969075,1145,37953,42.78742722410026,True
33,1.9041520536525984,1146,37986,58.987393819135825,True
41,2.7937899152580337,1147,38027,48.069806498069006,False
5,2.2928546723407512,1148,38032,23.890292609241467,True
6,-1.4416666666666667,1149,38038,29.911349300585847,False
4,-1.265,1150,38042,65.69870695394061,False
14,-2.1483333333333334,1151,38056,74.60671050892938,False
15,0.255612157974513,1152,38071,60.57374807922638,False
11,-1.8833333333333333,1153,38082,29.99027827432219,False
12,-1.02916258693804,1154,38094,60.99948128505568,False
32,-0.2927563748889741,1155,38126,45.13422733481609,False
200,-11.70694457895022,1156,38326,55.74157770455969,False
45,-7.37189828546466,1157,38371,52.49580506229479,False
34,7.821399603229796,1158,38405,45.39394078295658,True
21,5.472127478690632,1159,38426,55.67906544537369,True
200,-18.860587536663683,1160,38626,48.45035650998125,False
1,1.0,1161,38627,48.71263486754236,True
34,8.20359518194251,1162,38661,44.45715764287774,True
64,1.840005225182375,1163,38725,46.62167840536016,False
4,-1.265,1164,38729,62.77512076300518,False
8,-1.6183333333333332,1165,38737,63.63852780190644,False
9,-1.7066666666666666,1166,38746,65.2868671285615,False
5,-1.3533333333333333,1167,38751,67.22912345603817,False
200,2.202959539544851,1168,38951,53.000262075766436,False
200,-9.202567732073733,1169,39151,50.58095749300643,False
39,-1.6214183580795722,1170,39190,48.59893881914142,False
52,13.806649874407084,1171,39242,43.71270690770967,True
30,-0.7914660299909764,1172,39272,48.106841289515515,False
26,0.061564405265504885,1173,39298,52.59475161290167,False
200,-17.62680375454986,1174,39498,46.79412884466541,False
14,2.5711083156334955,1175,39512,39.26941025253491,True
10,-2.6308429909211597,1176,39522,24.7615471716381,False
5,-1.3533333333333333,1177,39527,68.29890410512775,False
200,3.6767126657745703,1178,39727,51.996056321755155,False
200,20.93388871792602,1179,39927,49.01224235673605,False
7,-1.5299999999999998,1180,39934,69.46298438745792,False
88,14.101209470631488,1181,40022,45.712695911331686,True
200,-17.374882174030706,1182,40222,53.84009700270773,False
16,-4.698589122429871,1183,40238,37.01869721326297,False
200,6.210389582968326,1184,40438,48.7679826168812,False
11,2.589402549335564,1185,40449,56.674840400898695,True
4,-0.7346248400383657,1186,40453,61.731324831296135,False
16,1.6228617729284869,1187,40469,59.70682925657467,True
15,-1.9285235582031521,1188,40484,35.27824957202078,False
21,2.164597610208025,1189,40505,62.006038663496916,False
12,4.272811057170045,1190,40517,31.15596289386273,True
17,5.457846523583498,1191,40534,54.67686335915735,True
200,-18.11114599009174,1192,40734,50.177093520081314,False
200,-8.97812222682055,1193,40934,51.6364642739484,False
26,3.204335126173672,1194,40960,34.93343191190971,True
200,-8.743872817178346,1195,41160,18.55359713200049,False
40,12.780910872341023,1196,41200,38.52671265073092,True
5,-1.3533333333333333,1197,41205,42.12375089132378,False
6,-2.5817578150231357,1198,41211,19.810929701645282,False
4,-1.265,1199,41215,27.417828467958472,False
5,-1.3533333333333333,1200,41220,24.62781461308832,False
200,3.622157879228991,1201,41420,24.954226384171267,False
59,-1.051390193861972,1202,41479,43.44770775990827,False
200,15.517414472645717,1203,41679,44.47006712913669,False
46,6.044764697210902,1204,41725,38.47033920609981,False
6,-1.4416666666666667,1205,41731,67.2248492732795,False
9,2.695377592288978,1206,41740,47.69452246392468,True
29,7.669057410622351,1207,41769,43.732592776623854,True
148,-10.190177208717564,1208,41917,41.38098831819359,False
77,6.476711217032573,1209,41994,48.218574790198005,True
16,-0.276500680660972,1210,42010,46.069768288003054,True
4,-1.265,1211,42014,57.55832607159276,False
5,-1.3533333333333333,1212,42019,61.30947786937964,False
200,-17.319966683732492,1213,42219,52.44103187068384,False
5,-1.3533333333333333,1214,42224,63.22073803430011,False
19,5.038773867030878,1215,42243,35.62125999632576,True
5,-1.3533333333333333,1216,42248,59.96454427961982,False
27,0.8598002268661815,1217,42275,44.91252294283842,True
40,-5.3081248535293994,1218,42315,53.01749298776287,False
6,-1.4416666666666667,1219,42321,45.13215316273406,False
37,3.2352152486426276,1220,42358,44.85055609005529,True
5,-1.3533333333333333,1221,42363,57.962637951858845,False
15,1.2016997643598568,1222,42378,62.450676375879965,True
105,-5.299840215851912,1223,42483,46.33290149798541,False
21,0.11707977015715443,1224,42504,64.24905884438272,False
