episode_length,episode_return,episodes,steps,steps_per_second,success
200,3.1801512369015477,2960,180590,51.213262809698584,False
104,16.146381166950732,2961,180694,50.397996963001795,True
200,10.597587931468798,2962,180894,43.46136720960425,False
200,-11.27899268287467,2963,181094,49.361530054156056,False
25,4.064143605086641,2964,181119,53.22110255371719,True
76,8.54185253862977,2965,181195,48.76782056485634,True
78,11.851810438888245,2966,181273,44.12402850269413,True
58,9.790604665451623,2967,181331,39.990148669154706,True
134,11.881582240358515,2968,181465,52.477733528390836,False
200,17.43991293726993,2969,181665,51.12173855917107,False
77,17.756917331392994,2970,181742,42.01114169748936,True
200,6.6715439282034685,2971,181942,50.45390184047161,False
200,1.5044047375239662,2972,182142,51.772128789944446,False
40,6.900418039037354,2973,182182,46.591458129739586,True
40,9.358881773409001,2974,182222,39.01395968803187,True
12,-3.3745364257467254,2975,182234,63.551906179093585,False
183,15.949710188491686,2976,182417,52.552305096252844,False
42,10.461645910415184,2977,182459,48.741127526553505,True
142,16.08721399266352,2978,182601,54.71863519630877,True
6,-1.5005121765668625,2979,182607,69.10137923649114,False
70,13.7685402274074,2980,182677,50.08618846961602,True
142,16.466073292585126,2981,182819,43.188708813215996,False
152,13.057794431791287,2982,182971,53.665909547953575,True
200,-7.974157172499642,2983,183171,49.88434901004465,False
200,24.34840177257473,2984,183371,49.692907295916044,False
117,10.662594302691126,2985,183488,55.14782956384501,False
11,-2.995224534030782,2986,183499,44.93681212720947,False
200,21.927765218582827,2987,183699,52.80267927108125,False
6,-1.5146749919140055,2988,183705,58.17759478834591,False
5,-1.3533333333333333,2989,183710,67.02650183454571,False
29,6.015128764762908,2990,183739,47.96705732591582,True
200,19.278767153329333,2991,183939,53.053005078691804,False
200,2.792793185452772,2992,184139,57.732965708085345,False
200,-1.4863972334430338,2993,184339,56.556433438178985,False
200,16.484028685917323,2994,184539,57.4080121760768,False
200,7.608826894009227,2995,184739,53.78195740980298,False
200,-14.939324239633317,2996,184939,54.24772275344018,False
200,15.164018230218984,2997,185139,51.538925687890035,False
30,5.0439159810939795,2998,185169,54.102715473966406,True
200,16.83514643811121,2999,185369,53.218911239535814,False
18,3.628092535473582,3000,185387,48.757370036268945,True
200,-7.16301260535965,3001,185587,54.74100175167645,False
46,5.601034440711867,3002,185633,56.70770449845459,False
5,-1.2720324701422756,3003,185638,71.72889332767843,False
200,7.547980710937387,3004,185838,59.1149315199491,False
200,-17.55685340970621,3005,186038,59.04089707506216,False
76,23.256035791784814,3006,186114,51.15005698813495,True
195,-6.46614221619136,3007,186309,56.48610650785246,False
98,17.837922463850607,3008,186407,55.734442485123736,True
165,29.143444096895966,3009,186572,45.20355310844735,True
63,13.626454992604836,3010,186635,49.02556947633558,True
200,20.161839870681334,3011,186835,55.72120585553684,False
13,-2.953196437952143,3012,186848,46.68381758654228,False
39,7.485078362985829,3013,186887,59.89594270887876,True
72,0.41293500523354587,3014,186959,55.65086939888415,False
22,1.198368238430198,3015,186981,45.61841175705759,True
12,-1.9716666666666667,3016,186993,70.58087857906118,False
19,-5.4618751106088,3017,187012,33.902420720983635,False
200,-8.129180764087357,3018,187212,54.89112674782653,False
141,2.779517044509877,3019,187353,53.17486982248095,True
67,7.494447846275408,3020,187420,42.4284595731523,True
200,8.621397693124287,3021,187620,53.1580924826737,False
200,6.1547330423007205,3022,187820,55.26903057517068,False
200,-1.2316829876986417,3023,188020,56.78467044161232,False
96,11.155147931411845,3024,188116,56.92548327253696,True
200,8.55287001488656,3025,188316,54.41086540215329,False
32,8.981083936864641,3026,188348,49.83178536104337,True
124,2.265469003846902,3027,188472,57.72643398817354,True
28,5.245157395585932,3028,188500,48.04509280672694,True
200,-1.8159826434432145,3029,188700,55.30942914560049,False
118,5.018314665946846,3030,188818,56.68780135532224,True
200,11.435519189182525,3031,189018,59.500172359250584,False
200,-8.706893587261996,3032,189218,58.84142284633941,False
89,12.342393771908974,3033,189307,57.03045265880213,True
200,6.589244707832995,3034,189507,57.67990659667835,False
155,18.835805006980024,3035,189662,54.517428639688866,True
200,6.037802866880431,3036,189862,59.54757909926404,False
200,-17.66666666666664,3037,190062,63.00155096653582,False
200,13.383794716262528,3038,190262,54.5651483286504,False
69,13.906739735277435,3039,190331,46.367114556215405,True
200,13.771659490757003,3040,190531,55.34607427963115,False
17,1.2279371606162273,3041,190548,59.497794173480514,True
61,12.214120494658793,3042,190609,52.84007553050723,True
200,11.906264311304914,3043,190809,54.82810888564717,False
200,-5.064070262675441,3044,191009,57.65108378999675,False
200,1.824858072453062,3045,191209,60.236384102768405,False
200,-0.2909730699419999,3046,191409,60.3260578390612,False
200,-2.3364193428665163,3047,191609,57.02304711578646,False
6,-1.0652632405784659,3048,191615,48.58154637344309,False
9,-1.7066666666666666,3049,191624,76.35447462317046,False
200,-1.0475529841500113,3050,191824,50.82157099367327,False
62,13.765617523098102,3051,191886,53.394585327142046,True
85,6.525285680902081,3052,191971,51.476856658123666,False
200,-10.075473202123078,3053,192171,61.15342097535699,False
65,8.170913925386921,3054,192236,60.670718802776484,True
200,8.37101755331065,3055,192436,58.54458302605122,False
187,19.819433614075646,3056,192623,53.54657399417916,True
42,12.135821236898234,3057,192665,50.376252573349944,True
36,8.684270402718115,3058,192701,52.130569699179276,True
37,7.2758783843337085,3059,192738,53.506725523545455,True
4,-1.2663061444941894,3060,192742,55.59751062095294,False
200,11.21391726093037,3061,192942,58.395088206877936,False
200,-13.859002922650413,3062,193142,61.57928554854042,False
174,28.09407604057734,3063,193316,54.21798171157202,True
200,-4.440132807598648,3064,193516,52.70436145987034,False
120,17.41431018853575,3065,193636,52.36558492045384,True
174,29.108318850735788,3066,193810,50.64535932680383,True
200,2.1744022213654124,3067,194010,58.80869427871716,False
200,8.909327218926418,3068,194210,59.18535583286273,False
200,3.5120703182080084,3069,194410,56.191340556000746,False
15,-3.913399297243795,3070,194425,62.2996006420622,False
200,-2.562929745025014,3071,194625,59.757317959975474,False
200,5.493280210346606,3072,194825,56.11086510689589,False
200,25.15221599299983,3073,195025,60.68005490322312,False
12,2.4168599891630023,3074,195037,61.61275940962391,True
48,8.756699658625209,3075,195085,54.05710124661282,True
200,27.81427673396801,3076,195285,56.384652037877146,False
18,-4.3594898076637705,3077,195303,47.09834651195433,False
26,6.633733211617663,3078,195329,45.48451697370786,True
11,-1.8833333333333333,3079,195340,63.229558162482185,False
200,23.191209578619276,3080,195540,50.877719581826135,False
200,15.273178398607199,3081,195740,53.52188071495915,False
200,18.244104844033252,3082,195940,55.969986035206226,False
43,12.355746156600564,3083,195983,51.89101897745199,True
51,7.119039938935305,3084,196034,58.94332296061444,True
200,-13.546675111776782,3085,196234,59.83002457860085,False
200,19.509426486864793,3086,196434,55.05098869344623,False
26,3.115994610151879,3087,196460,47.91601025881224,False
200,5.47126020730698,3088,196660,54.50427510474809,False
200,-7.410053331712377,3089,196860,55.51201356226696,False
61,13.906823222627443,3090,196921,57.222151920674804,True
3,-1.536952437649154,3091,196924,46.675984865346095,False
20,3.6460747268637537,3092,196944,39.17376799303628,True
55,11.481858738677875,3093,196999,57.18538974198162,True
76,18.402076777705265,3094,197075,48.1873684366468,True
6,-1.3567478780271343,3095,197081,52.21439464200128,False
31,8.860230471506933,3096,197112,36.196153376116904,True
18,2.611611692946653,3097,197130,46.460668957572295,True
76,18.279530779447203,3098,197206,55.43312011638679,True
200,-4.319512456454739,3099,197406,57.507649135257466,False
75,8.433393886019378,3100,197481,51.96923604564833,False
200,17.008554085646864,3101,197681,56.95314347974508,False
200,-3.265821900515163,3102,197881,55.11884780783761,False
51,12.332244989240554,3103,197932,48.821233896726795,True
200,15.564539183185191,3104,198132,54.209283591067255,False
200,-5.178197509971066,3105,198332,56.39012902777369,False
58,15.453712643875326,3106,198390,56.88586914710352,True
155,9.380999848027919,3107,198545,53.245792272184076,True
27,8.144307397031902,3108,198572,47.60906540590557,True
60,6.242054797467654,3109,198632,58.461666408420065,True
68,10.39231144336214,3110,198700,52.92597336227184,True
185,6.628640073182833,3111,198885,58.23224960311522,True
200,-1.3244883929878444,3112,199085,54.54292821369187,False
8,-2.0085589174744296,3113,199093,30.915429137928175,False
200,5.050476236319903,3114,199293,55.327665362854056,False
58,14.334048952309235,3115,199351,54.631509495571215,True
78,20.23667293117497,3116,199429,49.705096145738295,True
200,-3.206151996704606,3117,199629,55.70691150607675,False
200,2.4209974226807796,3118,199829,53.40945772955457,False
93,22.152712213747176,3119,199922,54.98550786743155,True
14,-0.08044073002356034,3120,199936,42.27785037651746,False
200,7.335586859271059,3121,200136,57.631105900474004,False
115,-0.742545463253542,3122,200251,55.03147785506085,True
27,5.503578171958543,3123,200278,57.48876989711069,True
5,-2.1799804024274962,3124,200283,66.68231059558218,False
200,-10.642315882323404,3125,200483,43.271239890633005,False
35,8.51150169591741,3126,200518,28.01952807533021,True
7,-1.673923441896439,3127,200525,48.95631135144509,False
200,-2.140323214424676,3128,200725,48.93248523950768,False
65,12.365338828087616,3129,200790,50.82417333513541,True
200,6.441750526753224,3130,200990,48.935382559102344,False
55,14.175178310762414,3131,201045,52.36399955055619,True
200,-15.201943433117629,3132,201245,54.43155462071457,False
8,-2.3402807600958546,3133,201253,27.89500890776576,False
200,3.9623252961931406,3134,201453,54.02608456684918,False
200,-1.7391080127845986,3135,201653,53.80630876219823,False
165,-0.11973010629111225,3136,201818,53.53692926336417,True
145,10.494019093671053,3137,201963,56.834072665673666,True
156,14.913180235779574,3138,202119,56.95194838326921,False
200,9.652997842012063,3139,202319,46.406944914445745,False
105,18.089378881204528,3140,202424,48.07925837739761,True
200,-8.415409278391156,3141,202624,55.66226996686119,False
56,-2.49742956534919,3142,202680,63.87156128956468,False
200,-13.135334377162781,3143,202880,57.7160798980891,False
41,3.8926787161295198,3144,202921,48.61858519467624,True
200,7.573599418548872,3145,203121,55.869000020712924,False
41,9.84540622551331,3146,203162,46.732569903953994,True
22,6.155096330415446,3147,203184,38.21100580072153,True
